   783.00	 26223.00	   276.40	    87.00	     3.39	    13.01	  4371.00	   603.10	   274.60	     7.01	   255.00	    13.40	    64.00	  6700.00	   120.66	    23.14	     0.00	     0.00	  4370.00	
   784.00	 26220.00	   276.40	    87.00	     3.38	    12.98	  4376.00	   602.70	   274.50	     6.97	   255.00	    13.40	    64.00	  6700.00	   120.66	    23.14	     0.00	     0.00	  4377.00	
   785.00	 26218.00	   276.40	    87.00	     3.38	    12.96	  4381.00	   602.40	   274.50	     6.98	   255.00	    13.40	    64.00	  6700.00	   120.66	    23.14	     0.00	     0.00	  4381.00	
   786.00	 26216.00	   276.30	    87.00	     3.38	    12.93	  4385.00	   602.00	   274.40	     6.94	   255.00	    13.40	    64.00	  6700.00	   120.66	    23.14	     0.00	     0.00	  4386.00	
   787.00	 26213.00	   276.30	    88.00	     3.38	    12.90	  4390.00	   601.70	   274.60	     7.03	   255.00	    13.30	    64.00	  6800.00	   120.66	    23.14	     0.00	     0.00	  4394.00	
   788.00	 26210.00	   276.30	    89.00	     3.39	    12.87	  4396.00	   601.20	   274.60	     7.05	   255.00	    13.30	    64.00	  6800.00	   120.66	    23.14	     0.00	     0.00	  4396.00	
   789.00	 26208.00	   276.20	    89.00	     3.39	    12.84	  4401.00	   600.90	   274.60	     7.06	   255.00	    13.30	    64.00	  6800.00	   120.66	    23.14	     0.00	     0.00	  4400.00	
   790.00	 26205.00	   276.20	    89.00	     3.40	    12.81	  4406.00	   600.50	   274.50	     7.00	   255.00	    13.30	    64.00	  6800.00	   120.66	    23.14	     0.00	     0.00	  4404.00	
   791.00	 26203.00	   276.20	    89.00	     3.41	    12.79	  4412.00	   600.10	   274.50	     7.01	   255.00	    13.20	    64.00	  6800.00	   120.66	    23.14	     0.00	     0.00	  4411.00	
   792.00	 26200.00	   276.10	    87.00	     3.42	    12.76	  4417.00	   599.70	   274.10	     6.83	   255.00	    13.20	    64.00	  6800.00	   120.66	    23.14	     0.00	     0.00	  4417.00	
   793.00	 26197.00	   276.10	    86.00	     3.43	    12.73	  4423.00	   599.30	   274.00	     6.79	   255.00	    13.20	    64.00	  6800.00	   120.66	    23.14	     0.00	     0.00	  4424.00	
   794.00	 26194.00	   276.10	    87.00	     3.44	    12.71	  4428.00	   598.90	   274.10	     6.83	   255.00	    13.20	    64.00	  6800.00	   120.66	    23.14	     0.00	     0.00	  4430.00	
   795.00	 26192.00	   276.10	    86.00	     3.45	    12.68	  4433.00	   598.50	   274.00	     6.79	   255.00	    13.10	    64.00	  6900.00	   120.66	    23.14	     0.00	     0.00	  4434.00	
   796.00	 26189.00	   276.00	    83.00	     3.47	    12.66	  4438.00	   598.20	   273.40	     6.51	   255.00	    13.10	    64.00	  6900.00	   120.66	    23.14	     0.00	     0.00	  4438.00	
   797.00	 26187.00	   276.00	    82.00	     3.48	    12.63	  4443.00	   597.80	   273.30	     6.46	   255.00	    13.10	    64.00	  6900.00	   120.66	    23.14	     0.00	     0.00	  4443.00	
   798.00	 26185.00	   276.10	    84.00	     3.50	    12.61	  4446.00	   597.60	   273.60	     6.61	   254.00	    13.10	    64.00	  6900.00	   120.66	    23.14	     0.00	     0.00	  4447.00	
   799.00	 26182.00	   276.10	    85.00	     3.51	    12.58	  4452.00	   597.10	   273.80	     6.68	   254.00	    13.10	    64.00	  6900.00	   120.66	    23.14	     0.00	     0.00	  4452.00	
   800.00	 26180.00	   276.10	    86.00	     3.53	    12.55	  4456.00	   596.90	   273.90	     6.75	   254.00	    13.00	    64.00	  6900.00	   120.66	    23.14	     0.00	     0.00	  4457.00	
   801.00	 26178.00	   276.00	    85.00	     3.55	    12.52	  4460.00	   596.50	   273.70	     6.65	   254.00	    13.00	    64.00	  6900.00	   120.66	    23.14	     0.00	     0.00	  4461.00	
   802.00	 26175.00	   276.00	    85.00	     3.56	    12.49	  4466.00	   596.10	   273.80	     6.69	   254.00	    13.00	    64.00	  7000.00	   120.66	    23.14	     0.00	     0.00	  4466.00	
   803.00	 26173.00	   276.10	    85.00	     3.58	    12.46	  4471.00	   595.70	   273.90	     6.76	   254.00	    13.00	    64.00	  7000.00	   120.66	    23.14	     0.00	     0.00	  4472.00	
   804.00	 26170.00	   276.00	    85.00	     3.61	    12.43	  4475.00	   595.40	   273.70	     6.66	   254.00	    12.90	    64.00	  7000.00	   120.66	    23.14	     0.00	     0.00	  4477.00	
   805.00	 26168.00	   275.90	    85.00	     3.63	    12.40	  4479.00	   595.10	   273.70	     6.69	   254.00	    12.90	    64.00	  7000.00	   120.66	    23.14	     0.00	     0.00	  4479.00	
   806.00	 26166.00	   276.00	    85.00	     3.66	    12.36	  4484.00	   594.80	   273.70	     6.66	   254.00	    12.90	    64.00	  7000.00	   120.66	    23.14	     0.00	     0.00	  4484.00	
   807.00	 26164.00	   276.00	    85.00	     3.68	    12.33	  4488.00	   594.40	   273.60	     6.65	   253.00	    12.90	    64.00	  7000.00	   120.66	    23.14	     0.00	     0.00	  4489.00	
   808.00	 26161.00	   275.80	    85.00	     3.71	    12.29	  4493.00	   594.10	   273.50	     6.60	   253.00	    12.80	    64.00	  7000.00	   120.66	    23.14	     0.00	     0.00	  4493.00	
   809.00	 26159.00	   275.80	    84.00	     3.74	    12.25	  4498.00	   593.70	   273.40	     6.57	   253.00	    12.80	    64.00	  7000.00	   120.66	    23.14	     0.00	     0.00	  4498.00	
   810.00	 26157.00	   275.90	    83.00	     3.77	    12.20	  4502.00	   593.50	   273.30	     6.51	   253.00	    12.80	    64.00	  7100.00	   120.66	    23.14	     0.00	     0.00	  4503.00	
   811.00	 26154.00	   275.80	    83.00	     3.79	    12.16	  4507.00	   593.10	   273.20	     6.48	   253.00	    12.70	    64.00	  7100.00	   120.66	    23.14	     0.00	     0.00	  4507.00	
   812.00	 26152.00	   275.80	    83.00	     3.82	    12.11	  4512.00	   592.70	   273.20	     6.46	   252.00	    12.70	    64.00	  7100.00	   120.66	    23.14	     0.00	     0.00	  4512.00	
   813.00	 26149.00	   275.70	    83.00	     3.84	    12.05	  4518.00	   592.20	   273.20	     6.45	   252.00	    12.70	    64.00	  7100.00	   120.66	    23.14	     0.00	     0.00	  4519.00	
   814.00	 26145.00	   275.70	    82.00	     3.87	    12.00	  4525.00	   591.80	   273.00	     6.39	   252.00	    12.60	    64.00	  7100.00	   120.66	    23.14	     0.00	     0.00	  4525.00	
   815.00	 26142.00	   275.70	    82.00	     3.89	    11.94	  4530.00	   591.40	   272.90	     6.33	   252.00	    12.60	    64.00	  7100.00	   120.66	    23.14	     0.00	     0.00	  4530.00	
   816.00	 26140.00	   275.70	    80.00	     3.91	    11.88	  4535.00	   591.00	   272.60	     6.22	   252.00	    12.50	    64.00	  7100.00	   120.66	    23.14	     0.00	     0.00	  4535.00	
   817.00	 26137.00	   275.70	    79.00	     3.92	    11.82	  4541.00	   590.60	   272.50	     6.15	   252.00	    12.50	    64.00	  7100.00	   120.66	    23.14	     0.00	     0.00	  4542.00	
   818.00	 26134.00	   275.70	    79.00	     3.93	    11.75	  4547.00	   590.10	   272.50	     6.15	   251.00	    12.40	    64.00	  7200.00	   120.66	    23.14	     0.00	     0.00	  4548.00	
   819.00	 26132.00	   275.60	    79.00	     3.94	    11.68	  4552.00	   589.80	   272.40	     6.12	   251.00	    12.30	    64.00	  7200.00	   120.66	    23.14	     0.00	     0.00	  4555.00	
   820.00	 26129.00	   275.60	    80.00	     3.94	    11.61	  4557.00	   589.40	   272.40	     6.14	   251.00	    12.30	    64.00	  7200.00	   120.66	    23.14	     0.00	     0.00	  4559.00	
   821.00	 26126.00	   275.50	    80.00	     3.93	    11.53	  4563.00	   589.00	   272.50	     6.18	   251.00	    12.20	    64.00	  7200.00	   120.66	    23.14	     0.00	     0.00	  4563.00	
   822.00	 26123.00	   275.50	    80.00	     3.92	    11.45	  4568.00	   588.60	   272.50	     6.18	   251.00	    12.10	    64.00	  7200.00	   120.66	    23.14	     0.00	     0.00	  4569.00	
   823.00	 26121.00	   275.50	    81.00	     3.91	    11.36	  4573.00	   588.30	   272.50	     6.17	   251.00	    12.00	    64.00	  7200.00	   120.66	    23.14	     0.00	     0.00	  4574.00	
   824.00	 26118.00	   275.40	    81.00	     3.88	    11.27	  4578.00	   587.90	   272.50	     6.19	   251.00	    11.90	    64.00	  7200.00	   120.66	    23.14	     0.00	     0.00	  4577.00	
   825.00	 26116.00	   275.40	    81.00	     3.85	    11.18	  4583.00	   587.50	   272.50	     6.21	   251.00	    11.80	    64.00	  7200.00	   120.66	    23.14	     0.00	     0.00	  4584.00	
   826.00	 26113.00	   275.30	    82.00	     3.81	    11.09	  4589.00	   587.10	   272.60	     6.25	   251.00	    11.70	    64.00	  7300.00	   120.66	    23.14	     0.00	     0.00	  4589.00	
   827.00	 26109.00	   275.30	    87.00	     3.77	    10.99	  4596.00	   586.60	   273.40	     6.63	   251.00	    11.60	    64.00	  7300.00	   120.66	    23.14	     0.00	     0.00	  4597.00	
   828.00	 26107.00	   275.30	    90.00	     3.72	    10.88	  4601.00	   586.20	   273.80	     6.84	   251.00	    11.50	    64.00	  7300.00	   120.66	    23.14	     0.00	     0.00	  4602.00	
   829.00	 26103.00	   275.40	    91.00	     3.67	    10.77	  4608.00	   585.70	   274.00	     6.96	   251.00	    11.40	    64.00	  7300.00	   120.66	    23.14	     0.00	     0.00	  4608.00	
   830.00	 26099.00	   275.40	    91.00	     3.62	    10.67	  4616.00	   585.20	   274.20	     7.04	   251.00	    11.30	    64.00	  7300.00	   120.66	    23.14	     0.00	     0.00	  4615.00	
   831.00	 26096.00	   275.40	    92.00	     3.57	    10.55	  4623.00	   584.60	   274.20	     7.08	   251.00	    11.10	    64.00	  7300.00	   120.66	    23.14	     0.00	     0.00	  4621.00	
   832.00	 26094.00	   275.40	    91.00	     3.52	    10.44	  4626.00	   584.40	   274.10	     6.99	   251.00	    11.00	    64.00	  7300.00	   120.66	    23.14	     0.00	     0.00	  4626.00	
   833.00	 26091.00	   275.30	    91.00	     3.47	    10.33	  4632.00	   584.00	   274.00	     6.97	   251.00	    10.90	    64.00	  7300.00	   120.66	    23.14	     0.00	     0.00	  4633.00	
   834.00	 26088.00	   275.40	    91.00	     3.42	    10.22	  4638.00	   583.60	   274.10	     7.01	   252.00	    10.80	    64.00	  7300.00	   120.66	    23.14	     0.00	     0.00	  4639.00	
   835.00	 26085.00	   275.40	    90.00	     3.36	    10.12	  4643.00	   583.20	   274.00	     6.97	   252.00	    10.70	    64.00	  7400.00	   120.66	    23.14	     0.00	     0.00	  4644.00	
   836.00	 26082.00	   275.20	    90.00	     3.31	    10.01	  4650.00	   582.70	   273.80	     6.88	   252.00	    10.50	    64.00	  7400.00	   120.66	    23.14	     0.00	     0.00	  4651.00	
   837.00	 26079.00	   275.20	    91.00	     3.26	     9.90	  4656.00	   582.30	   273.80	     6.88	   252.00	    10.40	    65.00	  7400.00	   120.66	    23.14	     0.00	     0.00	  4655.00	
   838.00	 26076.00	   275.10	    91.00	     3.22	     9.80	  4663.00	   581.80	   273.80	     6.88	   252.00	    10.30	    65.00	  7400.00	   120.66	    23.14	     0.00	     0.00	  4662.00	
   839.00	 26072.00	   275.10	    91.00	     3.15	     9.61	  4669.00	   581.30	   273.80	     6.90	   252.00	    10.10	    65.00	  7400.00	   120.66	    23.14	     0.00	     0.00	  4674.00	
   840.00	 26070.00	   275.00	    91.00	     3.15	     9.61	  4674.00	   581.00	   273.70	     6.86	   252.00	    10.10	    65.00	  7400.00	   120.66	    23.14	     0.00	     0.00	  4674.00	
   841.00	 26067.00	   275.00	    91.00	     3.13	     9.52	  4680.00	   580.50	   273.70	     6.85	   252.00	    10.00	    65.00	  7400.00	   120.66	    23.14	     0.00	     0.00	  4680.00	
   842.00	 26063.00	   274.90	    92.00	     3.11	     9.45	  4687.00	   580.00	   273.70	     6.88	   252.00	     9.90	    65.00	  7400.00	   120.66	    23.14	     0.00	     0.00	  4687.00	
   843.00	 26061.00	   274.90	    92.00	     3.09	     9.38	  4691.00	   579.80	   273.70	     6.89	   252.00	     9.90	    65.00	  7400.00	   120.66	    23.14	     0.00	     0.00	  4693.00	
   844.00	 26059.00	   274.90	    92.00	     3.08	     9.32	  4696.00	   579.40	   273.70	     6.86	   252.00	     9.80	    65.00	  7400.00	   120.66	    23.14	     0.00	     0.00	  4697.00	
   845.00	 26055.00	   274.90	    92.00	     3.07	     9.27	  4703.00	   578.90	   273.70	     6.87	   252.00	     9.80	    65.00	  7500.00	   120.66	    23.14	     0.00	     0.00	  4701.00	
   846.00	 26051.00	   274.90	    92.00	     3.07	     9.22	  4710.00	   578.40	   273.70	     6.89	   252.00	     9.70	    65.00	  7500.00	   120.66	    23.14	     0.00	     0.00	  4708.00	
   847.00	 26049.00	   275.00	    90.00	     3.06	     9.18	  4715.00	   578.00	   273.50	     6.79	   252.00	     9.70	    65.00	  7500.00	   120.66	    23.14	     0.00	     0.00	  4716.00	
   848.00	 26045.00	   275.00	    89.00	     3.07	     9.15	  4722.00	   577.50	   273.40	     6.74	   251.00	     9.70	    65.00	  7500.00	   120.66	    23.14	     0.00	     0.00	  4721.00	
   849.00	 26042.00	   274.90	    88.00	     3.07	     9.13	  4729.00	   577.00	   273.20	     6.65	   251.00	     9.60	    65.00	  7500.00	   120.66	    23.14	     0.00	     0.00	  4728.00	
   850.00	 26039.00	   274.90	    87.00	     3.08	     9.12	  4736.00	   576.50	   273.10	     6.60	   251.00	     9.60	    65.00	  7500.00	   120.66	    23.14	     0.00	     0.00	  4735.00	
   851.00	 26036.00	   274.90	    87.00	     3.09	     9.11	  4741.00	   576.20	   273.00	     6.58	   251.00	     9.60	    65.00	  7500.00	   120.66	    23.14	     0.00	     0.00	  4740.00	
   852.00	 26033.00	   274.90	    86.00	     3.10	     9.11	  4746.00	   575.80	   272.80	     6.46	   251.00	     9.60	    65.00	  7500.00	   120.66	    23.14	     0.00	     0.00	  4745.00	
   853.00	 26031.00	   274.90	    86.00	     3.10	     9.12	  4750.00	   575.50	   272.70	     6.45	   251.00	     9.60	    65.00	  7500.00	   120.66	    23.14	     0.00	     0.00	  4749.00	
   854.00	 26028.00	   274.80	    86.00	     3.11	     9.13	  4756.00	   575.10	   272.80	     6.46	   251.00	     9.60	    65.00	  7500.00	   120.66	    23.14	     0.00	     0.00	  4757.00	
   855.00	 26025.00	   274.70	    87.00	     3.12	     9.15	  4762.00	   574.70	   272.70	     6.46	   251.00	     9.70	    65.00	  7500.00	   120.66	    23.14	     0.00	     0.00	  4761.00	
   856.00	 26023.00	   274.70	    87.00	     3.13	     9.17	  4767.00	   574.30	   272.70	     6.45	   251.00	     9.70	    65.00	  7600.00	   120.66	    23.14	     0.00	     0.00	  4767.00	
   857.00	 26019.00	   274.70	    87.00	     3.14	     9.19	  4773.00	   573.90	   272.70	     6.46	   251.00	     9.70	    65.00	  7600.00	   120.66	    23.14	     0.00	     0.00	  4772.00	
   858.00	 26016.00	   274.60	    87.00	     3.15	     9.21	  4780.00	   573.40	   272.70	     6.48	   251.00	     9.70	    65.00	  7600.00	   120.66	    23.14	     0.00	     0.00	  4780.00	
   859.00	 26013.00	   274.50	    88.00	     3.15	     9.24	  4785.00	   573.00	   272.70	     6.48	   251.00	     9.80	    65.00	  7600.00	   120.66	    23.14	     0.00	     0.00	  4785.00	
   860.00	 26010.00	   274.60	    87.00	     3.16	     9.26	  4792.00	   572.60	   272.60	     6.42	   251.00	     9.80	    65.00	  7600.00	   120.67	    23.14	     0.00	     0.00	  4790.00	
   861.00	 26007.00	   274.60	    86.00	     3.17	     9.28	  4797.00	   572.20	   272.50	     6.36	   251.00	     9.80	    65.00	  7600.00	   120.67	    23.14	     0.00	     0.00	  4796.00	
   862.00	 26005.00	   274.50	    86.00	     3.17	     9.30	  4802.00	   571.90	   272.40	     6.33	   251.00	     9.80	    65.00	  7600.00	   120.67	    23.14	     0.00	     0.00	  4802.00	
   863.00	 26001.00	   274.50	    84.00	     3.18	     9.32	  4810.00	   571.30	   272.20	     6.23	   251.00	     9.80	    65.00	  7600.00	   120.67	    23.14	     0.00	     0.00	  4810.00	
   864.00	 25998.00	   274.40	    84.00	     3.18	     9.34	  4816.00	   570.90	   272.10	     6.20	   251.00	     9.90	    65.00	  7600.00	   120.67	    23.14	     0.00	     0.00	  4815.00	
   865.00	 25995.00	   274.40	    85.00	     3.19	     9.35	  4821.00	   570.50	   272.20	     6.26	   251.00	     9.90	    65.00	  7600.00	   120.67	    23.14	     0.00	     0.00	  4819.00	
   866.00	 25993.00	   274.40	    84.00	     3.20	     9.35	  4825.00	   570.20	   272.00	     6.17	   251.00	     9.90	    65.00	  7700.00	   120.67	    23.14	     0.00	     0.00	  4823.00	
   867.00	 25992.00	   274.30	    86.00	     3.21	     9.35	  4828.00	   570.00	   272.20	     6.27	   251.00	     9.90	    65.00	  7700.00	   120.67	    23.14	     0.00	     0.00	  4825.00	
   868.00	 25989.00	   274.30	    86.00	     3.22	     9.35	  4834.00	   569.60	   272.20	     6.27	   251.00	     9.90	    65.00	  7700.00	   120.67	    23.14	     0.00	     0.00	  4831.00	
   869.00	 25986.00	   274.30	    87.00	     3.23	     9.34	  4838.00	   569.30	   272.30	     6.33	   251.00	     9.90	    65.00	  7700.00	   120.67	    23.14	     0.00	     0.00	  4836.00	
   870.00	 25984.00	   274.20	    86.00	     3.24	     9.33	  4843.00	   569.00	   272.20	     6.27	   251.00	     9.90	    65.00	  7700.00	   120.67	    23.14	     0.00	     0.00	  4843.00	
   871.00	 25982.00	   274.20	    85.00	     3.26	     9.32	  4848.00	   568.60	   272.00	     6.19	   251.00	     9.90	    65.00	  7700.00	   120.67	    23.14	     0.00	     0.00	  4845.00	
   872.00	 25979.00	   274.10	    86.00	     3.28	     9.30	  4852.00	   568.30	   272.10	     6.23	   251.00	     9.90	    65.00	  7700.00	   120.67	    23.14	     0.00	     0.00	  4851.00	
   873.00	 25977.00	   274.10	    86.00	     3.29	     9.27	  4857.00	   567.90	   272.00	     6.18	   250.00	     9.80	    65.00	  7700.00	   120.67	    23.14	     0.00	     0.00	  4857.00	
   874.00	 25974.00	   274.10	    86.00	     3.31	     9.25	  4863.00	   567.50	   272.00	     6.19	   250.00	     9.80	    65.00	  7700.00	   120.67	    23.14	     0.00	     0.00	  4863.00	
   875.00	 25971.00	   274.10	    86.00	     3.32	     9.22	  4869.00	   567.10	   272.00	     6.22	   250.00	     9.80	    65.00	  7700.00	   120.67	    23.14	     0.00	     0.00	  4868.00	
   876.00	 25968.00	   274.00	    86.00	     3.33	     9.19	  4874.00	   566.70	   271.90	     6.17	   250.00	     9.80	    65.00	  7800.00	   120.67	    23.14	     0.00	     0.00	  4874.00	
   877.00	 25965.00	   274.10	    85.00	     3.34	     9.16	  4880.00	   566.40	   271.90	     6.15	   250.00	     9.80	    65.00	  7800.00	   120.67	    23.14	     0.00	     0.00	  4879.00	
